FileSize,FileCount,Bandwidth,RTT,BufferSize,Parallelism,Concurrency,Pipelining,Fast,Throughput,Duration,Date,Time,Source,Destination
130884019,329,10000000000,0.04,33554432,32,16,8,0,5029.75670007,65.3169960976,2015-05-02,22:06:22.538940,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,16,16,0,5162.98138143,63.6315648556,2015-05-02,22:07:27.856049,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,16,32,0,3811.7287693,86.1888418198,2015-05-02,22:08:31.487727,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,32,1,0,6984.38976382,47.0375769138,2015-05-02,22:09:57.676712,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,32,2,0,6704.7938882,48.9990849495,2015-05-02,22:10:44.714401,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,32,4,0,6574.84163527,49.9675428867,2015-05-02,22:11:33.713597,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,32,8,0,6007.27072473,54.6885018349,2015-05-02,22:12:23.681249,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,32,16,0,4506.12705745,72.9070801735,2015-05-02,22:13:18.369876,Stampede,Gordon
130884019,329,10000000000,0.04,33554432,32,32,32,0,4574.7915507,71.8127851486,2015-05-02,22:14:31.277074,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,1,1,0,1277.94883573,583.334889174,2015-05-02,22:15:43.099887,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,1,2,0,1994.94992308,373.679656982,2015-05-02,22:25:26.434885,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,1,4,0,1182.72214966,630.301995993,2015-05-02,22:31:40.114652,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,1,8,0,1991.17612122,374.387876987,2015-05-02,22:42:10.416772,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,1,16,0,1939.43115197,384.376722813,2015-05-02,22:48:24.804757,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,1,32,0,1365.2881715,546.018131971,2015-05-02,22:54:49.181584,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,2,1,0,1283.24617114,580.926831961,2015-05-02,23:03:55.199784,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,2,2,0,1235.26736971,603.490511179,2015-05-02,23:13:36.126719,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,2,4,0,1184.37215021,629.423891068,2015-05-02,23:23:39.617339,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,2,8,0,1235.25976555,603.494228125,2015-05-02,23:34:09.041337,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,2,16,0,1213.7629581,614.182641029,2015-05-02,23:44:12.535676,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,2,32,0,1949.56816161,382.378112078,2015-05-02,23:54:26.718432,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,1,0,1802.6006967,413.553695202,2015-05-03,00:00:49.096674,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,2,0,1756.35299985,424.443253994,2015-05-03,00:07:42.650480,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,4,0,1704.77799397,437.284034014,2015-05-03,00:14:47.093846,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,8,0,1554.57620889,479.53400588,2015-05-03,00:22:04.377994,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,16,0,1248.09719582,597.286930084,2015-05-03,00:30:03.912102,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,4,32,0,1864.48119905,399.828178883,2015-05-03,00:40:01.199139,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,1,0,2109.9945732,353.305244923,2015-05-03,00:46:41.027384,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,2,0,2216.87568961,336.271544933,2015-05-03,00:52:34.332699,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,4,0,1988.05828302,374.974994898,2015-05-03,00:58:10.604351,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,8,0,1669.74218273,446.45945406,2015-05-03,01:04:25.579420,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,16,0,1402.41482575,531.563226938,2015-05-03,01:11:52.038995,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,8,32,0,1877.22903052,397.113073826,2015-05-03,01:20:43.602317,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,1,0,2816.74049902,264.657773018,2015-05-03,01:27:20.715543,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,2,0,2553.96371071,291.888343096,2015-05-03,01:31:45.373420,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,4,0,2178.85764195,342.139029026,2015-05-03,01:36:37.261869,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,8,0,1740.29148888,428.360541821,2015-05-03,01:42:19.401007,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,16,0,2309.30439236,322.812448025,2015-05-03,01:49:27.761658,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,16,32,0,2156.96110364,345.612262964,2015-05-03,01:54:50.574202,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,1,0,3598.01207161,207.190030098,2015-05-03,02:00:36.186598,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,2,0,3672.40339192,202.993019104,2015-05-03,02:04:03.376679,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,4,0,3508.24760565,212.491368055,2015-05-03,02:07:26.369779,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,8,0,3530.05131072,211.178907871,2015-05-03,02:10:58.861252,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,16,0,3540.40740504,210.561172009,2015-05-03,02:14:30.040266,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,1,32,32,0,3516.88622868,211.969379902,2015-05-03,02:18:00.601557,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,1,0,1390.22017799,536.22596693,2015-05-03,02:21:32.571011,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,2,0,1563.53585519,476.786092997,2015-05-03,02:30:28.797122,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,4,0,2049.43679153,363.744901896,2015-05-03,02:38:25.583321,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,8,0,2172.95350964,343.068639994,2015-05-03,02:44:29.328329,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,16,0,2024.36026814,368.250760078,2015-05-03,02:50:12.397081,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,1,32,0,2005.6947435,371.677772045,2015-05-03,02:56:20.647967,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,1,0,2019.35186248,369.164053917,2015-05-03,03:02:32.325837,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,2,0,2021.98052869,368.68414402,2015-05-03,03:08:41.489944,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,4,0,1798.46170595,414.50541687,2015-05-03,03:14:50.174177,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,8,0,1886.87978915,395.081928015,2015-05-03,03:21:44.679652,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,16,0,2001.81023373,372.39902997,2015-05-03,03:28:19.761636,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,2,32,0,2050.0012762,363.644712925,2015-05-03,03:34:32.160778,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,1,0,2631.68769714,283.267746925,2015-05-03,03:40:35.805561,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,2,0,2847.0325195,261.841820955,2015-05-03,03:45:19.073419,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,4,0,2794.88428628,266.72740984,2015-05-03,03:49:40.915301,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,8,0,2300.33956924,324.07051301,2015-05-03,03:54:07.642821,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,16,0,1911.59836694,389.973232031,2015-05-03,03:59:31.713446,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,4,32,0,2187.7329578,340.750999928,2015-05-03,04:06:01.686787,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,1,0,3411.48265445,218.518563986,2015-05-03,04:11:42.437937,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,2,0,3308.15766031,225.343643188,2015-05-03,04:15:20.956605,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,4,0,3177.53607477,234.607022047,2015-05-03,04:19:06.300361,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,8,0,2385.32789517,312.523958921,2015-05-03,04:23:00.907493,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,16,0,2042.44065864,364.990826845,2015-05-03,04:28:13.431502,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,8,32,0,2294.54627204,324.888720989,2015-05-03,04:34:18.422382,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,1,0,4254.34541403,175.226105928,2015-05-03,04:39:43.311237,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,2,0,3734.14940104,199.636464119,2015-05-03,04:42:38.537451,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,4,0,3372.49304759,221.044842005,2015-05-03,04:45:58.174022,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,8,0,2767.27741608,269.388298035,2015-05-03,04:49:39.218920,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,16,0,2783.71502853,267.797591925,2015-05-03,04:54:08.607274,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,16,32,0,2696.49911608,276.459260941,2015-05-03,04:58:36.404932,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,1,0,5111.23392022,145.849768877,2015-05-03,05:03:12.864263,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,2,0,4715.92046051,158.07565999,2015-05-03,05:05:38.714092,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,4,0,4778.91748736,155.991861105,2015-05-03,05:08:16.789809,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,8,0,5088.96007014,146.48813796,2015-05-03,05:10:52.781729,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,16,0,4717.77488222,158.013526917,2015-05-03,05:13:19.269941,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,2,32,32,0,5078.54107572,146.78866601,2015-05-03,05:15:57.283519,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,1,0,1552.00866916,480.327276945,2015-05-03,05:18:24.072258,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,2,0,2105.16908043,354.115082979,2015-05-03,05:26:24.399593,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,4,0,2112.57988897,352.872866869,2015-05-03,05:32:18.514732,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,8,0,2128.9374816,350.161587954,2015-05-03,05:38:11.387656,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,16,0,2112.52163268,352.882601976,2015-05-03,05:44:01.549305,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,1,32,0,2072.19915993,359.749262094,2015-05-03,05:49:54.431962,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,1,0,2337.96992781,318.854458809,2015-05-03,05:55:54.181291,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,2,0,1096.70709562,679.736703873,2015-05-03,06:01:13.035808,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,4,0,1566.55561711,475.866991997,2015-05-03,06:12:32.772558,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,8,0,2559.70895703,291.233164072,2015-05-03,06:20:28.639616,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,16,0,2211.04367355,337.158483028,2015-05-03,06:25:19.872837,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,2,32,0,2191.24104277,340.205441952,2015-05-03,06:30:57.031379,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,1,0,3455.84151115,215.713648081,2015-05-03,06:36:37.236899,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,2,0,3545.34086626,210.268127918,2015-05-03,06:40:12.950602,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,4,0,3369.43440502,221.245492935,2015-05-03,06:43:43.218792,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,8,0,3354.51785674,222.229306936,2015-05-03,06:47:24.464344,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,16,0,2503.56898366,297.763777018,2015-05-03,06:51:06.693710,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,4,32,0,1555.37045186,479.289084196,2015-05-03,06:56:04.457548,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,1,0,4352.73212973,171.265356064,2015-05-03,07:04:03.746687,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,2,0,4061.69259753,183.537317038,2015-05-03,07:06:55.012098,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,4,0,3912.24299715,190.548544168,2015-05-03,07:09:58.549460,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,8,0,3032.97520902,245.789070845,2015-05-03,07:13:09.098062,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,16,0,2594.93339042,287.279912949,2015-05-03,07:17:14.887187,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,8,32,0,1829.52444906,407.467698812,2015-05-03,07:22:02.167215,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,1,0,5250.09977426,141.992018938,2015-05-03,07:28:49.634979,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,2,0,4916.8649095,151.615361929,2015-05-03,07:31:11.627055,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,4,0,3630.17054452,205.354589939,2015-05-03,07:33:43.242474,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,8,0,3363.68578223,221.623610973,2015-05-03,07:37:08.597124,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,16,0,3005.98148619,247.996262074,2015-05-03,07:40:50.220794,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,16,32,0,2583.24368484,288.579874992,2015-05-03,07:44:58.217113,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,1,0,6215.3991733,119.939568996,2015-05-03,07:49:46.797056,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,2,0,5438.54133639,137.072086096,2015-05-03,07:51:46.736680,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,4,0,5976.49594481,124.734009027,2015-05-03,07:54:03.808811,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,8,0,5930.08982037,125.710119963,2015-05-03,07:56:08.542893,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,16,0,5912.95698275,126.074363947,2015-05-03,07:58:14.253073,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,4,32,32,0,5550.38251371,134.310071945,2015-05-03,08:00:20.327497,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,1,0,2012.79177403,370.367241144,2015-05-03,08:02:34.637646,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,2,0,2170.4574623,343.463139057,2015-05-03,08:08:45.004946,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,4,0,2135.17970193,349.137887001,2015-05-03,08:14:28.468148,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,8,0,2129.24800843,350.110524893,2015-05-03,08:20:17.606090,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,16,0,2072.06693276,359.77222085,2015-05-03,08:26:07.716680,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,1,32,0,2055.79513656,362.619847775,2015-05-03,08:32:07.488958,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,1,0,2405.28343756,309.931097031,2015-05-03,08:38:10.108882,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,2,0,3167.48913964,235.351135015,2015-05-03,08:43:20.040034,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,4,0,2661.75007536,280.068434954,2015-05-03,08:47:15.391225,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,8,0,2993.97884264,248.990455866,2015-05-03,08:51:55.459732,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,16,0,2732.8814666,272.778796911,2015-05-03,08:56:04.450243,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,2,32,0,2154.11501094,346.068858862,2015-05-03,09:00:37.229086,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,1,0,4264.43477909,174.81149292,2015-05-03,09:06:23.298015,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,2,0,3961.73118133,188.16830802,2015-05-03,09:09:18.109561,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,4,0,4046.02798988,184.24791193,2015-05-03,09:12:26.277936,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,8,0,2737.31021343,272.337467909,2015-05-03,09:15:30.525898,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,16,0,2737.8359305,272.285177946,2015-05-03,09:20:02.863424,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,4,32,0,2259.41632778,329.940135956,2015-05-03,09:24:35.148660,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,1,0,5026.0663503,148.321209908,2015-05-03,09:30:05.088865,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,2,0,5183.73246266,143.809937,2015-05-03,09:32:33.410129,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,4,0,4145.89584543,179.809681177,2015-05-03,09:34:57.220120,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,8,0,3513.41867807,212.178565979,2015-05-03,09:37:57.029860,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,16,0,2997.90565884,248.664316893,2015-05-03,09:41:29.208470,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,8,32,0,2562.69082653,290.89429307,2015-05-03,09:45:37.872850,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,1,0,5750.52338233,129.635553122,2015-05-03,09:50:28.767222,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,2,0,5780.08039611,128.972649813,2015-05-03,09:52:38.402831,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,4,0,4626.66542418,161.125163078,2015-05-03,09:54:47.375537,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,8,0,4230.74627599,176.203482151,2015-05-03,09:57:28.500757,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,16,0,3330.59257508,223.82569313,2015-05-03,10:00:24.704300,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,16,32,0,2918.2573919,255.45113492,2015-05-03,10:04:08.530055,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,1,0,7079.67845541,105.297491074,2015-05-03,10:08:23.981262,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,2,0,6215.68633179,119.934025049,2015-05-03,10:10:09.278818,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,4,0,6089.87177209,122.411848068,2015-05-03,10:12:09.212900,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,8,0,6453.37155978,115.516706944,2015-05-03,10:14:11.624848,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,16,0,6097.84568378,122.251746893,2015-05-03,10:16:07.141595,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,8,32,32,0,7040.98319744,105.876172066,2015-05-03,10:18:09.393398,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,1,0,1964.73452311,379.426426172,2015-05-03,10:19:55.269661,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,2,0,2165.65565947,344.224737167,2015-05-03,10:26:14.696199,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,4,0,2066.74446347,360.698734045,2015-05-03,10:31:58.921042,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,8,0,1859.35794059,400.929856062,2015-05-03,10:37:59.619822,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,16,0,2027.97686772,367.593992949,2015-05-03,10:44:40.549731,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,1,32,0,1994.07882532,373.84285903,2015-05-03,10:50:48.143778,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,1,0,3223.12280109,231.288783073,2015-05-03,10:57:01.986713,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,2,0,3009.97691603,247.667104959,2015-05-03,11:00:53.275543,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,4,0,2820.51777354,264.303336859,2015-05-03,11:05:00.942758,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,8,0,3254.57046069,229.053975105,2015-05-03,11:09:25.246202,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,16,0,1868.20883553,399.03043294,2015-05-03,11:13:14.300288,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,2,32,0,2147.64311645,347.1117239,2015-05-03,11:19:53.330829,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,4,1,0,4669.95542877,159.631592989,2015-05-03,11:25:40.442603,Stampede,Gordon
2873838531,34,10000000000,0.04,33554432,16,4,2,0,4657.52805822,160.057523012,2015-05-03,11:28:20.074305,Stampede,Gordon
